timestamp,ch1,ch2,ch3
653329198759767328,-28588,-59161,-43440
653329198767198382,-29105,-59484,-43997
653329198774629436,-29233,-59441,-44241
653329198782060490,-29287,-59453,-44129
653329198789491544,-29316,-59566,-44173
653329198796922598,-29525,-59646,-44148
653329198804353652,-29504,-59651,-44243
653329198811784706,-29463,-59719,-44127
653329198819215760,-29566,-59667,-44268
653329198826646814,-29567,-59828,-44240
653329198834077868,-29570,-59760,-44420
653329198841508922,-29684,-59647,-44394
653329198848939976,-29505,-59716,-44319
653329198856371030,-29634,-59994,-44412
653329198863802084,-29693,-60015,-44467
653329198871233138,-29425,-59745,-44130
653329198878664192,-29678,-59885,-44445
653329198885909576,-29777,-59764,-44550
653329198893351552,-29948,-59901,-44601
653329198900793528,-29750,-60074,-44268
653329198908235504,-29789,-60223,-44546
653329198915677480,-29852,-60157,-44627
653329198923119456,-29892,-60150,-44720
653329198930561432,-29940,-60190,-44754
653329198938003408,-30119,-60309,-44964
653329198945445384,-30154,-60223,-45017
653329198952887360,-30124,-60302,-44987
653329198960329336,-30145,-60245,-44977
653329198967771312,-30256,-60379,-45068
653329198975213288,-30222,-60404,-45084
653329198982655264,-30225,-60429,-45030
653329198990097240,-30388,-60492,-45010
653329198997539216,-30425,-60482,-45153
653329199004981192,-30437,-60576,-45161
653329199012423168,-30472,-60618,-45120
653329199020050834,-30138,-60686,-45304
653329199027481888,-30291,-60656,-45366
653329199034912942,-30389,-60582,-45459
653329199042343996,-30342,-58919,-43665
653329199049775050,-30450,-59909,-44575
653329199057206104,-30600,-60358,-45014
653329199064637158,-30366,-60372,-45108
653329199072068212,-28717,-59558,-43437
653329199079499266,-29765,-60309,-44410
653329199086930320,-30360,-60604,-44864
653329199094361374,-30628,-60635,-45097
653329199101792428,-30533,-60650,-45228
653329199109223482,-30524,-60658,-45210
653329199116654536,-30709,-60617,-45367
653329199124085590,-30609,-60719,-45288
653329199131516644,-30603,-60644,-45272
653329199138947698,-30733,-60708,-45402
653329199146378752,-30786,-60757,-45451
653329199153686016,-30434,-60985,-45641
653329199161124352,-30588,-60828,-45376
653329199168562688,-30701,-60810,-45431
653329199176001024,-30797,-60882,-45386
653329199183439360,-30802,-60948,-45349
653329199190877696,-30499,-60673,-45140
653329199198316032,-30640,-60825,-45269
653329199205754368,-30634,-60925,-45423
653329199213192704,-30673,-60764,-45510
653329199220631040,-30423,-60736,-45369
653329199228069376,-30615,-60785,-45424
653329199235507712,-30701,-60922,-45458
653329199242946048,-30834,-60838,-45532
653329199250384384,-30788,-60790,-45522
653329199257822720,-30824,-61003,-45482
653329199265261056,-30874,-60879,-45599
653329199272699392,-30808,-60859,-45594
653329199280137728,-30828,-60840,-45589
653329199287637961,-30874,-60815,-45756
653329199295072656,-30839,-60888,-45686
653329199302507351,-30792,-60755,-45538
653329199309942046,-30818,-60777,-45531
653329199317376741,-30736,-60946,-45612
653329199324811436,-30750,-60889,-45467
653329199332246131,-30676,-60771,-45328
653329199339680826,-30824,-60673,-45406
653329199347115521,-30734,-60694,-45418
653329199354550216,-30726,-60844,-45345
653329199361984911,-30452,-59085,-43823
653329199369419606,-30587,-59969,-44700
653329199376854301,-30715,-60448,-45154
653329199384288996,-30801,-60596,-45379
653329199391723691,-28952,-59834,-43670
653329199399158386,-29965,-60356,-44822
653329199406593081,-30349,-60639,-45237
653329199414027776,-30661,-60688,-45428
653329199421524370,-30586,-60839,-45254
653329199428955424,-30715,-60883,-45418
653329199436386478,-30700,-60849,-45519
653329199443817532,-30721,-60675,-45426
653329199451248586,-30552,-60579,-45379
653329199458679640,-30521,-60598,-45364
653329199466110694,-30652,-60579,-45442
653329199473541748,-30614,-60595,-45402
653329199480972802,-30625,-60433,-45299
653329199488403856,-30665,-60465,-45402
653329199495834910,-30742,-60582,-45461
653329199503265964,-30563,-60566,-45426
653329199510697018,-30203,-60237,-45001
653329199518128072,-30375,-60333,-45248
653329199525559126,-30443,-60465,-45361
653329199532990180,-30478,-60455,-45227
653329199540421234,-30110,-60507,-44954
653329199547852288,-30323,-60559,-45126
653329199555097672,-30664,-60429,-45365
653329199562539648,-30604,-60382,-45330
653329199569981624,-30464,-60379,-45221
653329199577423600,-30435,-60446,-45298
653329199584865576,-30504,-60546,-45227
653329199592307552,-30450,-60511,-45241
653329199599749528,-30385,-60507,-45272
653329199607191504,-30352,-60497,-45272
653329199614633480,-30315,-60397,-45141
653329199622075456,-30365,-60287,-45273
653329199629517432,-30451,-60324,-45335
653329199636959408,-30544,-60480,-45290
653329199644401384,-30414,-60305,-45273
653329199651843360,-30362,-60349,-45161
653329199659285336,-30314,-60229,-45027
653329199666727312,-30353,-60310,-45036
653329199674169288,-30369,-60308,-45121
653329199681611264,-30293,-58554,-43309
653329199689238930,-29985,-59252,-44309
653329199696669984,-30288,-59913,-44704
653329199704101038,-30474,-60142,-44986
653329199711532092,-28774,-58674,-43362
653329199718963146,-29716,-59658,-44459
653329199726394200,-30243,-60136,-44964
653329199733825254,-30384,-60332,-45220
653329199741256308,-29658,-60434,-45291
653329199748687362,-30179,-60445,-45253
653329199756118416,-30658,-60735,-45387
653329199763549470,-30792,-60712,-45395
653329199770980524,-30742,-60686,-45492
653329199778411578,-30751,-60730,-45442
653329199785842632,-30875,-60857,-45645
653329199793273686,-30922,-60876,-45720
653329199800704740,-30965,-60842,-45582
653329199808135794,-31113,-60971,-45773
653329199815566848,-31062,-61135,-45820
653329199822936009,-31121,-61152,-46016
653329199830370704,-30973,-60774,-45630
653329199837805399,-31030,-61071,-45860
653329199845240094,-31098,-61097,-45980
653329199852674789,-31246,-61130,-45957
653329199860109484,-30968,-61138,-45755
653329199867544179,-31099,-61327,-45913
653329199874978874,-31276,-61312,-46176
653329199882413569,-31424,-61417,-46148
653329199889848264,-31346,-61385,-46191
653329199897282959,-31302,-61351,-46144
653329199904717654,-31428,-61547,-46248
653329199912152349,-31458,-61404,-46310
653329199919587044,-31440,-61389,-46306
653329199927021739,-31578,-61476,-46388
653329199934456434,-31645,-61511,-46581
653329199941891129,-31568,-61505,-46365
653329199949325824,-31535,-61470,-46361
653329199956698624,-31518,-61740,-46441
653329199964136960,-31645,-61662,-46409
653329199971575296,-31728,-61604,-46437
653329199979013632,-31715,-61696,-46447
653329199986451968,-31731,-61686,-46515
653329199993890304,-31660,-61716,-46536
653329200001328640,-31707,-59994,-44869
653329200008766976,-31677,-61003,-45716
653329200016205312,-31793,-61415,-46065
653329200023643648,-31856,-61622,-46355
653329200031081984,-30104,-60069,-44735
653329200038520320,-31047,-61032,-45699
653329200045958656,-31535,-61408,-46356
653329200053396992,-31678,-61511,-46525
653329200060835328,-30570,-61652,-46682
653329200068273664,-31215,-61740,-46629
6.53329E+17,-31650,-61812,-46641
653329200083150336,-31864,-61833,-46626
653329200090650569,-31841,-62026,-46451
653329200098085264,-31913,-62086,-46812
653329200105519959,-31877,-61858,-46777
653329200112954654,-31927,-61844,-46733
653329200120389349,-31978,-61762,-46867
653329200127824044,-31990,-61832,-46716
653329200135258739,-31953,-61918,-46739
653329200142693434,-31878,-61781,-46845
653329200150128129,-31888,-61436,-46578
653329200157562824,-31899,-61607,-46728
653329200164997519,-32022,-61667,-46888
653329200172432214,-32047,-61721,-46943
653329200179866909,-31672,-61627,-46545
653329200187301604,-31799,-61723,-46799
653329200194736299,-31921,-61842,-46845
653329200202170994,-31959,-61883,-46860
653329200209605689,-31989,-61803,-47011
653329200217040384,-32034,-61858,-47003
653329200224475081,-31788,-61914,-47245
653329200231909776,-31774,-61906,-47140
653329200239344471,-31837,-61829,-46744
653329200246779166,-32071,-61861,-46946
653329200254213861,-32047,-61895,-47013
653329200261648556,-31964,-61749,-46988
653329200269083251,-31990,-61742,-47051
653329200276517946,-31979,-61791,-46945
653329200283952641,-32061,-61770,-47092
653329200291387336,-31928,-61735,-46918
653329200298822031,-32046,-61783,-47052
653329200306256726,-32141,-61850,-47143
653329200313691421,-32095,-61722,-47104
653329200321126116,-32018,-60169,-45297
653329200328560811,-32015,-61028,-46208
653329200335995506,-32006,-61519,-46709
653329200343430201,-31985,-61593,-46831
653329200350864896,-30237,-59988,-45255
653329200358299593,-31398,-60980,-46028
653329200365734288,-31779,-61518,-46585
653329200373168983,-31928,-61572,-46727
653329200380603678,-30204,-61587,-46870
653329200388038373,-31173,-61584,-46943
653329200395473068,-31679,-61625,-47087
653329200402907763,-31844,-61621,-46962
653329200410342458,-31965,-61609,-46920
653329200417777153,-31860,-61718,-46944
653329200425211848,-31941,-61635,-46922
653329200432646543,-31950,-61646,-46999
653329200440081238,-31945,-61610,-47005
653329200447515933,-31838,-61625,-46967
653329200454950628,-31883,-61698,-46926
653329200462385323,-31896,-61637,-46987
653329200469820018,-31745,-61403,-46549
653329200477254713,-31890,-61621,-46728
653329200484689408,-31865,-61594,-46842
653329200492124105,-31792,-61327,-46827
653329200499558800,-31450,-61141,-46635
653329200506993495,-31606,-61347,-46874
653329200514428190,-31732,-61363,-46978
653329200521862885,-31851,-61479,-46836
653329200529297580,-31858,-61581,-46844
653329200536732275,-31889,-61541,-46907
653329200544166970,-31887,-61564,-46924
653329200551601665,-31779,-61539,-46799
653329200559036360,-31768,-61446,-46766
653329200566471055,-31879,-61601,-46850
653329200573905750,-31858,-61519,-46795
653329200581340445,-31780,-61522,-46728
653329200588775140,-31726,-61453,-46732
653329200596209835,-31804,-61501,-46825
653329200603644530,-31831,-61399,-46757
653329200611079225,-31920,-61501,-46909
653329200618513920,-31872,-61536,-46972
653329200625886720,-31736,-61695,-46890
653329200633325056,-31817,-61667,-47017
653329200640763392,-31846,-59916,-45308
653329200648201728,-32066,-60987,-46420
653329200655640064,-32207,-61497,-46817
653329200663078400,-32156,-61862,-47033
653329200670516736,-30516,-60176,-45545
653329200677955072,-31350,-61285,-46595
653329200685393408,-31950,-61755,-47065
653329200692831744,-32270,-61983,-47391
653329200700270080,-30718,-62011,-47496
653329200707708416,-31716,-62155,-47620
653329200715146752,-32162,-62257,-47611
653329200722585088,-32328,-62358,-47655
653329200730023424,-32391,-62375,-47672
653329200737461760,-32544,-62330,-47868
653329200744900096,-32815,-62489,-47931
653329200752338432,-32811,-62441,-47807
653329200759838665,-32874,-62712,-47989
653329200767273360,-32977,-62632,-47948
653329200774708055,-32873,-62618,-48072
653329200782142750,-32825,-62451,-48016
653329200789577445,-32946,-62186,-47758
653329200797012140,-32961,-62422,-48029
653329200804446835,-33013,-62598,-48192
653329200811881530,-33004,-62557,-48270
653329200819316225,-32765,-62492,-47966
653329200826750920,-33168,-62605,-48313
653329200834185615,-33132,-62695,-48353
653329200841620310,-33110,-62700,-48333
653329200849055005,-32893,-62787,-48378
653329200856489700,-33128,-62920,-48528
653329200863924395,-33286,-62839,-48468
653329200871359090,-33216,-62919,-48513
653329200878793785,-33331,-62949,-48552
653329200886228480,-33408,-62906,-48637
653329200893601280,-33516,-62664,-48495
653329200901039616,-33403,-62818,-48518
653329200908477952,-33285,-62923,-48663
653329200915916288,-33353,-62984,-48740
653329200923354624,-33534,-62909,-48787
653329200930792960,-33533,-62985,-48666
653329200938231296,-33604,-63143,-48722
653329200945669632,-33623,-63090,-48805
653329200953107968,-33610,-63073,-48899
653329200960546304,-33519,-61463,-48195
653329200967984640,-33491,-62418,-48486
653329200975422976,-33586,-62885,-48826
653329200982861312,-33567,-63012,-48822
653329200990299648,-31837,-61438,-47284
653329200997737984,-32852,-62429,-48267
653329201005176320,-33309,-62781,-48680
653329201012614656,-33500,-62959,-48832
653329201020052992,-31933,-63055,-48960
653329201027615122,-32683,-62863,-48700
653329201035046176,-33402,-63024,-48995
653329201042477230,-33569,-63204,-49122
653329201049908284,-33685,-63257,-49099
653329201057339338,-33704,-63237,-49162
653329201064770392,-33944,-63298,-49265
653329201072201446,-33790,-63243,-49161
653329201079632500,-33782,-63319,-49241
653329201087063554,-33937,-63241,-49273
653329201094494608,-33860,-63234,-49335
653329201101925662,-33962,-63282,-49202
653329201109356716,-33929,-62991,-48825
653329201116787770,-33908,-63083,-49137
653329201124218824,-33859,-63275,-49279
653329201131649878,-33786,-63296,-49171
653329201139080932,-33457,-62964,-48944
653329201146511986,-33664,-63282,-49150
653329201153943040,-33714,-63305,-49165
653329201161188424,-33806,-63361,-49353
653329201168630400,-33506,-63274,-49404
653329201176072376,-33760,-63276,-49373
653329201183514352,-33900,-63244,-49355
653329201190956328,-33913,-63236,-49325
653329201198398304,-33877,-63237,-49198
653329201205840280,-33925,-63266,-49257
653329201213282256,-34004,-63282,-49266
653329201220724232,-33828,-63229,-49314
653329201228166208,-33847,-63353,-49423
653329201235608184,-33908,-63229,-49520
653329201243050160,-33821,-63227,-49434
653329201250492136,-33823,-63245,-49361
653329201257934112,-33923,-63220,-49350
653329201265376088,-33850,-63323,-49456
653329201272818064,-33869,-63266,-49444
653329201280260040,-33749,-61549,-49293
653329201287702016,-33790,-62558,-49383
653329201295329682,-33601,-62713,-49175
653329201302760736,-33795,-62974,-49208
653329201310191790,-32170,-61435,-47655
653329201317622844,-33029,-62420,-48606
653329201325053898,-33567,-62838,-49085
653329201332484952,-33794,-63061,-49187
653329201339916006,-32172,-63119,-49282
653329201347347060,-33046,-63223,-49364
653329201354778114,-33500,-63197,-49464
653329201362209168,-33737,-63158,-49376
653329201369640222,-33707,-63060,-49396
653329201377071276,-33707,-63145,-49493
653329201384502330,-33825,-63058,-49477
653329201391933384,-33881,-62987,-49427
653329201399364438,-33832,-63039,-49411
653329201406795492,-33787,-63100,-49347
653329201414226546,-33759,-63042,-49279
653329201421657600,-33773,-63048,-49478
653329201428964864,-33996,-62529,-49255
653329201436403200,-33962,-62920,-49351
653329201443841536,-33829,-62985,-49357
653329201451279872,-33779,-63002,-49351
653329201458718208,-33396,-62692,-49095
653329201466156544,-33622,-62865,-49277
653329201473594880,-33698,-62916,-49317
653329201481033216,-33637,-62857,-49315
653329201488471552,-33530,-63014,-49336
653329201495909888,-33651,-63100,-49344
653329201503348224,-33650,-63093,-49476
653329201510786560,-33760,-63108,-49477
653329201518224896,-33897,-63220,-49477
653329201525663232,-33890,-63259,-49552
653329201533101568,-33921,-63344,-49538
653329201540539904,-33941,-63195,-49622
653329201547978240,-33958,-63396,-49598
653329201555416576,-34078,-63471,-49709
653329201562916809,-34136,-63460,-49801
653329201570351504,-34132,-63483,-49860
653329201577786199,-34231,-63485,-49984
653329201585220894,-34313,-63556,-50079
653329201592655589,-34350,-63698,-50044
653329201600090284,-34481,-62987,-50150
653329201607524979,-34480,-63462,-50204
653329201614959674,-34545,-63760,-50211
653329201622394369,-34511,-63726,-50236
653329201629829064,-33051,-62113,-48784
653329201637263759,-34013,-63157,-49791
653329201644698454,-34398,-63706,-50172
653329201652133149,-34583,-63843,-50291
653329201659567844,-33135,-63967,-48928
653329201667002539,-34152,-64069,-49948
