timestamp,ch1,ch2,ch3
653323207007464796,542659,459172,495074
653323207014901311,542751,459214,495146
653323207022337826,542730,459203,495241
653323207029774341,542684,459282,495180
653323207037210856,542733,459213,495190
653323207044647371,542645,459182,495159
653323207052083886,542698,459221,495137
653323207059520401,542782,459137,495153
653323207066956916,542585,459170,495162
653323207074393431,542697,459105,495111
653323207081829946,542905,459168,495248
653323207089266461,542866,459165,495257
653323207096702976,542850,459222,495371
653323207104139501,542661,458958,495604
653323207111576016,542903,459123,495469
653323207119012531,542797,459257,495407
653323207126449046,542958,459357,495403
653323207133885561,542925,459259,495434
653323207141322076,543018,459346,495513
653323207148758591,543071,459374,495608
653323207156195106,543212,459377,495590
653323207163631621,543246,459544,495743
653323207171068136,543362,459510,495817
653323207178504651,543488,459632,495793
653323207185941166,543480,459669,495955
653323207193377681,543532,459751,496021
653323207200814196,543625,459716,496128
653323207208250711,543813,459734,496175
653323207215687226,543909,459861,496228
653323207223123741,543905,459925,496293
653323207230560256,543972,459818,496382
653323207237981311,544022,459825,496109
653323207245418736,544193,460052,496499
653323207252856161,544226,460030,496581
653323207260293586,544259,460059,496692
653323207267731011,544397,460143,496785
653323207275168436,544590,460266,496990
653323207282605861,544714,460399,496980
653323207290043286,544764,460383,497041
653323207297480711,544974,460457,497270
653323207304918136,545044,460545,497339
653323207312355561,545001,460509,497314
653323207319792986,545038,460647,497491
653323207327230411,545190,460610,497521
653323207334667836,545294,460739,497638
653323207342105261,545463,460871,497769
653323207349542686,545531,460866,497830
653323207356980111,545582,460882,497802
653323207364417536,545718,460955,498004
653323207371870445,545900,461021,497856
653323207379306960,546061,460983,498128
653323207386743475,546160,461218,498359
653323207394179990,546250,461194,498481
653323207401616505,546386,461387,498600
653323207409053020,546412,461441,498562
653323207416489535,546503,461468,498524
653323207423926050,546401,461456,498728
653323207431362565,546530,461490,498863
653323207438799080,546847,461650,499097
653323207446235595,546914,461786,499143
653323207453672110,546967,461753,499133
653323207461108625,547197,461792,499380
653323207468545140,547289,461877,499439
653323207475981655,547407,462038,499440
653323207483418170,547519,461960,499450
653323207490854685,547459,462087,499636
653323207498291200,547699,462081,499678
653323207505774152,548027,462351,499590
653323207513207936,547870,462126,499692
653323207520641720,547640,462232,499678
653323207528075504,547457,462036,499686
653323207535509288,547452,461916,499558
653323207542943072,547177,461954,499465
653323207550376856,547114,461836,499328
653323207557810640,546924,461716,499300
653323207565244424,546799,461630,498927
653323207572678208,546657,461483,498737
653323207580111992,546402,461409,498719
653323207587545776,546317,461227,498475
653323207594979560,546136,461139,498322
653323207602413344,545847,460951,498185
653323207609847128,545560,460870,497990
653323207617280912,545422,460797,497844
653323207624714696,545220,460734,497658
653323207632148480,545117,460561,497458
653323207639504896,544974,460781,497453
653323207646943232,544796,460432,497227
653323207654381568,544550,460224,497054
653323207661819904,544352,460080,496907
653323207669258240,544158,460000,496678
653323207676696576,543928,459857,496499
653323207684134912,543719,459768,496206
653323207691573248,543681,459754,496212
653323207699011584,543537,459578,496055
653323207706449920,543334,459460,495828
653323207713888256,543230,459318,495760
653323207721326592,543131,459230,495629
653323207728764928,543076,459280,495460
653323207736203264,543010,459259,495492
653323207743641600,542915,459057,495310
653323207751079936,542701,459149,495397
653323207758518272,542651,459214,495420
653323207765956608,542656,459113,495311
653323207773441371,542920,458906,495324
653323207780876976,542615,458996,495217
653323207788312581,542645,458885,495151
653323207795748186,542455,459033,495109
653323207803183791,542599,458973,495113
653323207810619396,542649,459125,495248
653323207818055001,542584,459049,495249
653323207825490606,542656,458924,495212
653323207832926211,542672,459074,495274
653323207840361816,542661,459101,495278
653323207847797421,542746,459016,495262
653323207855233026,542806,459097,495361
653323207862668631,542773,459130,495336
653323207870104236,542787,459173,495254
653323207877539841,542706,459040,495270
653323207884975446,542748,459052,495259
653323207892411051,542720,459170,495261
653323207899846656,542676,459095,495346
653323207907297737,542683,459075,495563
653323207914732432,542846,459218,495481
653323207922167127,542851,459139,495516
653323207929601822,542923,459078,495541
653323207937036517,542946,459278,495553
653323207944471212,542936,459342,495544
653323207951905907,543152,459258,495634
653323207959340602,543176,459331,495700
653323207966775297,543384,459483,495846
653323207974209992,543310,459436,495814
653323207981644687,543386,459504,495762
653323207989079382,543375,459483,495894
653323207996514077,543467,459476,495929
653323208003948772,543588,459649,495996
653323208011383467,543540,459706,496121
653323208018818162,543706,459754,496146
653323208026252857,543676,459826,496264
653323208033687552,543874,459840,496280
653323208041075839,544149,460096,496538
653323208048513264,544162,460013,496583
653323208055950689,544058,459951,496521
653323208063388114,544298,460096,496808
653323208070825539,544249,460162,496783
653323208078262964,544406,460142,496898
653323208085700389,544424,460108,496951
653323208093137814,544595,460169,497037
653323208100575239,544625,460299,497147
653323208108012664,544914,460441,497236
653323208115450089,545029,460547,497301
653323208122887514,545100,460599,497517
653323208130324939,545198,460688,497523
653323208137762364,545368,460762,497727
653323208145199789,545393,460759,497693
653323208152637214,545524,460905,497849
653323208160074639,545966,461012,498099
653323208167512064,545784,461041,498048
653323208174995913,546012,461105,498165
653323208182430608,545960,461065,498254
653323208189865303,546182,461173,498312
653323208197299998,546233,461314,498509
653323208204734693,546322,461327,498537
653323208212169388,546420,461499,498583
653323208219604083,546380,461525,498591
653323208227038778,546580,461569,498806
653323208234473473,546661,461745,498886
653323208241908168,546768,461807,498951
653323208249342863,546968,461856,499062
653323208256777558,547133,461917,499148
653323208264212253,547223,461833,499303
653323208271646948,547259,462047,499423
653323208279081643,547457,462114,499468
653323208286516338,547516,462254,499713
653323208293951033,547718,462248,499858
653323208301385728,547678,462422,499953
653323208308743058,548044,462714,499831
653323208316182304,548129,462669,500127
653323208323621550,548196,462727,500185
653323208331060796,548357,462812,500326
653323208338500042,548552,462651,500486
653323208345939288,548560,462619,500591
653323208353378534,548489,462659,500716
653323208360817780,548673,462848,500614
653323208368257026,548560,462681,500599
653323208375696272,548503,462735,500581
653323208383135518,548435,462666,500614
653323208390574764,548320,462520,500379
653323208398014010,548085,462403,500283
653323208405453256,547918,462381,500171
653323208412892502,547730,462221,499979
653323208420331748,547454,462091,499853
653323208427770994,547276,461957,499698
653323208435210240,547224,461823,499575
653323208442695917,546855,461960,499673
653323208450132432,546813,461865,499446
653323208457568947,546568,461713,499075
653323208465005462,546401,461688,498930
653323208472441977,546431,461560,498864
653323208479878492,546267,461375,498642
653323208487315007,546010,461204,498432
653323208494751522,545808,461083,498286
653323208502188037,545762,460904,498188
653323208509624552,545585,460851,497870
653323208517061067,545505,460875,497842
653323208524497582,545292,460733,497778
653323208531934097,545127,460642,497606
653323208539370612,544933,460657,497523
653323208546807127,544708,460501,497508
653323208554243642,544683,460387,497232
653323208561680157,544451,460402,497191
653323208569116672,544474,460293,497061
653323208576568667,544348,460015,496864
653323208584004272,544311,460133,496847
653323208591439877,544277,460167,496854
653323208598875482,544264,460265,496770
653323208606311087,544086,460132,496793
653323208613746692,544249,460138,496835
653323208621182297,544123,460144,496873
653323208628617902,544090,460074,496760
653323208636053507,544178,460098,496828
653323208643489112,544143,460095,496783
653323208650924717,544148,460105,496772
653323208658360322,544184,460228,496724
653323208665795927,544178,460241,496851
653323208673231532,544080,460054,496845
653323208680667137,544257,460073,496920
653323208688102742,544232,460185,496882
653323208695538347,544331,460268,496914
653323208702973952,544283,460360,496921
653323208710394093,544385,460026,496650
653323208717830608,544367,460186,496803
653323208725267123,544419,460170,496887
653323208732703638,544418,460234,496895
653323208740140153,544504,460347,497047
653323208747576668,544397,460381,496967
653323208755013183,544481,460425,497084
653323208762449698,544432,460313,496950
653323208769886213,544538,460475,497019
653323208777322728,544621,460359,497189
653323208784759243,544682,460490,497226
653323208792195758,544682,460569,497192
653323208799632273,544819,460468,497208
653323208807068788,544847,460678,497372
653323208814505303,544945,460581,497295
653323208821941818,544985,460702,497533
653323208829378333,545118,460689,497522
653323208836814848,545212,460801,497655
653323208844235903,545189,460845,497817
653323208851673328,545332,460829,497891
653323208859110753,545396,460950,497876
653323208866548178,545340,460888,497904
653323208873985603,545483,460947,497957
653323208881423028,545598,461109,498061
